date;time;notes;name;lat;lon;comment
2013-03-20;15:37:52;179;update;46.687767677;15.331144465;5
2013-03-20;15:38:00;179;update;46.6877291934;15.3308496239;5
2013-03-20;15:38:05;179;update;46.6877292193;15.3308495863;5
2013-03-20;15:38:11;179;update;46.6879561099;15.3307349475;5
2013-03-20;15:38:26;179;update;46.6881513926;15.3305487449;5
2013-03-20;15:38:37;179;update;46.6882281842;15.3304927306;5
2013-03-20;15:39:07;179;update;46.6881108329;15.3305985654;5
2013-03-20;15:39:17;179;update;46.6880802595;15.3306264589;5
2013-03-20;15:39:24;179;update;46.6880037538;15.3307670985;5
2013-03-20;15:39:30;179;update;46.6879801007;15.3308546256;5
2013-03-20;15:39:38;179;update;46.6879716819;15.3309611212;5
2013-03-20;15:39:54;179;update;46.6879528114;15.3310570952;5
2013-03-20;15:40:00;179;update;46.6878853827;15.3311014987;5
2013-03-20;15:40:13;179;update;46.6879377374;15.3310410712;5
2013-03-20;15:41:30;179;update;46.6878523563;15.3310787268;5
2013-03-20;15:41:41;179;update;46.6877916643;15.3311283502;5
