date;time;notes;name;lat;lon;comment
2013-03-24;15:07:21;185;update;46.6680884;15.460292;5
2013-03-24;15:07:39;185;update;46.6451036243;15.4708841814;5
2013-03-24;15:07:45;185;update;46.6451036243;15.4708841814;5
2013-03-24;15:08:01;185;update;46.6680884;15.460292;5
2013-03-24;15:08:21;185;update;46.6680884;15.460292;5
2013-03-24;15:08:41;185;update;46.6680884;15.460292;5
2013-03-24;15:09:01;185;update;46.6680884;15.460292;5
2013-03-24;15:09:21;185;update;46.6680884;15.460292;5
2013-03-24;15:09:28;185;update;46.6451036243;15.4708841814;5
2013-03-24;15:09:41;185;update;46.6680884;15.460292;5
2013-03-24;15:10:01;185;update;46.6680884;15.460292;5
2013-03-24;15:10:08;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:10:21;185;update;46.6680884;15.460292;5
2013-03-24;15:10:41;185;update;46.6680884;15.460292;5
2013-03-24;15:11:01;185;update;46.6680884;15.460292;5
2013-03-24;15:11:21;185;update;46.6680884;15.460292;5
2013-03-24;15:11:41;185;update;46.6680884;15.460292;5
2013-03-24;15:12:01;185;update;46.6680884;15.460292;5
2013-03-24;15:12:11;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:12:21;185;update;46.6680884;15.460292;5
2013-03-24;15:12:41;185;update;46.6680884;15.460292;5
2013-03-24;15:13:01;185;update;46.6680884;15.460292;5
2013-03-24;15:13:21;185;update;46.6680884;15.460292;5
2013-03-24;15:13:41;185;update;46.6680884;15.460292;5
2013-03-24;15:14:01;185;update;46.6680884;15.460292;5
2013-03-24;15:14:21;185;update;46.6680884;15.460292;5
2013-03-24;15:14:41;185;update;46.6680884;15.460292;5
2013-03-24;15:15:01;185;update;46.6680884;15.460292;5
2013-03-24;15:15:21;185;update;46.6680884;15.460292;5
2013-03-24;15:15:30;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:15:41;185;update;46.6680884;15.460292;5
2013-03-24;15:16:01;185;update;46.6680884;15.460292;5
2013-03-24;15:16:21;185;update;46.6680884;15.460292;5
2013-03-24;15:16:41;185;update;46.6680884;15.460292;5
2013-03-24;15:17:01;185;update;46.6680884;15.460292;5
2013-03-24;15:17:21;185;update;46.6680884;15.460292;5
2013-03-24;15:17:29;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:17:41;185;update;46.6680884;15.460292;5
2013-03-24;15:17:58;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:18:21;185;update;46.6680884;15.460292;5
2013-03-24;15:18:41;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:19:01;185;update;46.6680884;15.460292;5
2013-03-24;15:19:21;185;update;46.6680884;15.460292;5
2013-03-24;15:19:41;185;update;46.6680884;15.460292;5
2013-03-24;15:20:01;185;update;46.6680884;15.460292;5
2013-03-24;15:20:21;185;update;46.6680884;15.460292;5
2013-03-24;15:20:41;185;update;46.6680884;15.460292;5
2013-03-24;15:21:01;185;update;46.6680884;15.460292;5
2013-03-24;15:21:21;185;update;46.6680884;15.460292;5
2013-03-24;15:21:29;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:21:41;185;update;46.6680884;15.460292;5
2013-03-24;15:22:01;185;update;46.6680884;15.460292;5
2013-03-24;15:22:21;185;update;46.6680884;15.460292;5
2013-03-24;15:22:37;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:23:01;185;update;46.6680884;15.460292;5
2013-03-24;15:23:21;185;update;46.6680884;15.460292;5
2013-03-24;15:23:27;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:23:41;185;update;46.6680884;15.460292;5
2013-03-24;15:24:01;185;update;46.6680884;15.460292;5
2013-03-24;15:24:10;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:24:20;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:24:41;185;update;46.6680884;15.460292;5
2013-03-24;15:24:47;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:25:01;185;update;46.6680884;15.460292;5
2013-03-24;15:25:19;185;update;46.6451003046;15.4708906468;5
2013-03-24;15:25:41;185;update;46.6680884;15.460292;5
2013-03-24;15:25:57;185;update;46.6451120334;15.470887762;5
2013-03-24;15:26:02;185;update;46.6451120334;15.470887762;5
2013-03-24;15:26:16;185;update;46.6451120334;15.470887762;5
2013-03-24;15:26:21;185;update;46.6680884;15.460292;5
2013-03-24;15:26:33;185;update;46.6451120334;15.470887762;5
2013-03-24;15:26:41;185;update;46.6680884;15.460292;5
2013-03-24;15:26:54;185;update;46.6451414955;15.4708933002;5
2013-03-24;15:27:02;185;update;46.6680884;15.460292;5
2013-03-24;15:27:11;185;update;46.6450765133;15.4708004324;5
2013-03-24;15:27:22;185;update;46.6680884;15.460292;5
2013-03-24;15:27:41;185;update;46.6680884;15.460292;5
2013-03-24;15:27:47;185;update;46.6450628557;15.4707857963;5
2013-03-24;15:28:02;185;update;46.6680884;15.460292;5
2013-03-24;15:28:07;185;update;46.6450754453;15.4707863142;5
2013-03-24;15:28:19;185;update;46.6451099438;15.4708304598;5
2013-03-24;15:28:25;185;update;46.6451544835;15.4708185273;5
2013-03-24;15:28:41;185;update;46.6680884;15.460292;5
2013-03-24;15:29:02;185;update;46.6680884;15.460292;5
2013-03-24;15:29:09;185;update;46.6452456003;15.4708045159;5
2013-03-24;15:29:22;185;update;46.6680884;15.460292;5
2013-03-24;15:29:42;185;update;46.6680884;15.460292;5
2013-03-24;15:29:47;185;update;46.6452810314;15.4707856517;5
2013-03-24;15:30:02;185;update;46.6680884;15.460292;5
2013-03-24;15:30:16;185;update;46.645281067;15.4708001858;5
2013-03-24;15:30:22;185;update;46.6680884;15.460292;5
2013-03-24;15:30:32;185;update;46.645281067;15.4708001858;5
2013-03-24;15:30:42;185;update;46.6680884;15.460292;5
2013-03-24;15:30:47;185;update;46.645281067;15.4708001858;5
2013-03-24;15:31:02;185;update;46.6680884;15.460292;5
2013-03-24;15:31:18;185;update;46.6452774017;15.4708427351;5
2013-03-24;15:31:33;185;update;46.645286316;15.4708590765;5
2013-03-24;15:31:42;185;update;46.6680884;15.460292;5
2013-03-24;15:32:02;185;update;46.6680884;15.460292;5
2013-03-24;15:32:21;185;update;46.6452971316;15.4708425966;5
2013-03-24;15:32:31;185;update;46.6452949851;15.4708476026;5
2013-03-24;15:32:42;185;update;46.6680884;15.460292;5
2013-03-24;15:32:47;185;update;46.6452607596;15.4709169803;5
2013-03-24;15:33:02;185;update;46.6680884;15.460292;5
2013-03-24;15:33:07;185;update;46.6452648198;15.4709276588;5
2013-03-24;15:33:22;185;update;46.6680884;15.460292;5
2013-03-24;15:33:34;185;update;46.6452498785;15.4710179901;5
2013-03-24;15:33:42;185;update;46.6680884;15.460292;5
2013-03-24;15:34:02;185;update;46.6680884;15.460292;5
2013-03-24;15:34:21;185;update;46.6452410182;15.4710504587;5
2013-03-24;15:34:42;185;update;46.6680884;15.460292;5
2013-03-24;15:35:02;185;update;46.6680884;15.460292;5
2013-03-24;15:35:22;185;update;46.6680884;15.460292;5
2013-03-24;15:35:42;185;update;46.6680884;15.460292;5
2013-03-24;15:35:50;185;update;46.6451777922;15.4710670161;5
2013-03-24;15:36:02;185;update;46.6680884;15.460292;5
2013-03-24;15:36:13;185;update;46.6451565762;15.4711179715;5
2013-03-24;15:36:22;185;update;46.6680884;15.460292;5
2013-03-24;15:36:30;185;update;46.6451500549;15.4710737242;5
2013-03-24;15:36:42;185;update;46.6680884;15.460292;5
2013-03-24;15:36:58;185;update;46.6451443506;15.4710243372;5
2013-03-24;15:37:16;185;update;46.6451419681;15.4710068829;5
2013-03-24;15:37:22;185;update;46.6680884;15.460292;5
2013-03-24;15:37:32;185;update;46.6451319288;15.4709515378;5
2013-03-24;15:37:42;185;update;46.6680884;15.460292;5
2013-03-24;15:38:02;185;update;46.6680884;15.460292;5
2013-03-24;15:38:22;185;update;46.6451329525;15.4709531594;5
2013-03-24;15:38:42;185;update;46.6680884;15.460292;5
2013-03-24;15:38:52;185;update;46.6451329525;15.4709531594;5
2013-03-24;15:39:02;185;update;46.6680884;15.460292;5
2013-03-24;15:39:22;185;update;46.6680884;15.460292;5
2013-03-24;15:39:33;185;update;46.6451289809;15.4709330771;5
2013-03-24;15:39:42;185;update;46.6680884;15.460292;5
2013-03-24;15:39:51;185;update;46.6451289809;15.4709330771;5
2013-03-24;15:40:02;185;update;46.6680884;15.460292;5
2013-03-24;15:40:08;185;update;46.6451195383;15.4709328369;5
2013-03-24;15:40:22;185;update;46.6680884;15.460292;5
2013-03-24;15:40:28;185;update;46.6451195383;15.4709328369;5
2013-03-24;15:40:42;185;update;46.6680884;15.460292;5
2013-03-24;15:41:02;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:41:22;185;update;46.6680884;15.460292;5
2013-03-24;15:41:34;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:41:44;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:41:54;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:42:02;185;update;46.6680884;15.460292;5
2013-03-24;15:42:08;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:42:22;185;update;46.6680884;15.460292;5
2013-03-24;15:42:35;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:42:42;185;update;46.6680884;15.460292;5
2013-03-24;15:42:53;185;update;46.6451210815;15.4709385595;5
2013-03-24;15:43:02;185;update;46.6680884;15.460292;5
2013-03-24;15:43:08;185;update;46.6451230274;15.4709469243;5
2013-03-24;15:43:22;185;update;46.6680884;15.460292;5
2013-03-24;15:43:29;185;update;46.6451295739;15.4709661643;5
2013-03-24;15:43:43;185;update;46.6680884;15.460292;5
2013-03-24;15:44:02;185;update;46.6680884;15.460292;5
2013-03-24;15:44:17;185;update;46.6451295739;15.4709661643;5
2013-03-24;15:44:22;185;update;46.6680884;15.460292;5
2013-03-24;15:44:42;185;update;46.6680884;15.460292;5
2013-03-24;15:45:02;185;update;46.6680884;15.460292;5
2013-03-24;15:45:17;185;update;46.6451295739;15.4709661643;5
2013-03-24;15:45:24;185;update;46.6680884;15.460292;5
2013-03-24;15:45:42;185;update;46.6680884;15.460292;5
2013-03-24;15:45:51;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:46:02;185;update;46.6680884;15.460292;5
2013-03-24;15:46:22;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:46:44;185;update;46.6680884;15.460292;5
2013-03-24;15:47:02;185;update;46.6680884;15.460292;5
2013-03-24;15:47:22;185;update;46.6680884;15.460292;5
2013-03-24;15:47:42;185;update;46.6680884;15.460292;5
2013-03-24;15:47:58;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:48:09;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:48:22;185;update;46.6680884;15.460292;5
2013-03-24;15:48:41;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:48:58;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:49:15;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:49:22;185;update;46.6680884;15.460292;5
2013-03-24;15:49:42;185;update;46.6680884;15.460292;5
2013-03-24;15:49:58;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:50:04;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:50:12;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:50:22;185;update;46.6680884;15.460292;5
2013-03-24;15:50:44;185;update;46.6680884;15.460292;5
2013-03-24;15:50:49;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:51:03;185;update;46.6680884;15.460292;5
2013-03-24;15:51:20;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:51:43;185;update;46.6680884;15.460292;5
2013-03-24;15:51:50;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:52:03;185;update;46.6680884;15.460292;5
2013-03-24;15:52:22;185;update;46.6680884;15.460292;5
2013-03-24;15:52:31;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:52:44;185;update;46.6680884;15.460292;5
2013-03-24;15:52:48;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:52:59;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:53:13;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:53:22;185;update;46.6680884;15.460292;5
2013-03-24;15:53:44;185;update;46.6680884;15.460292;5
2013-03-24;15:53:58;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:54:03;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:54:09;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:54:22;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:54:43;185;update;46.6680884;15.460292;5
2013-03-24;15:55:03;185;update;46.6680884;15.460292;5
2013-03-24;15:55:08;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:55:22;185;update;46.6680884;15.460292;5
2013-03-24;15:55:35;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:55:43;185;update;46.6680884;15.460292;5
2013-03-24;15:55:58;185;update;46.6451336419;15.4709752585;5
2013-03-24;15:56:05;185;update;46.6451251484;15.470923261;5
2013-03-24;15:56:23;185;update;46.6680884;15.460292;5
2013-03-24;15:56:37;185;update;46.6451251484;15.470923261;5
2013-03-24;15:56:43;185;update;46.6680884;15.460292;5
2013-03-24;15:57:03;185;update;46.6680884;15.460292;5
2013-03-24;15:57:14;185;update;46.6451251484;15.470923261;5
2013-03-24;15:57:23;185;update;46.6680884;15.460292;5
2013-03-24;15:57:32;185;update;46.6451251484;15.470923261;5
2013-03-24;15:57:43;185;update;46.6680884;15.460292;5
2013-03-24;15:58:03;185;update;46.6680884;15.460292;5
2013-03-24;15:58:23;185;update;46.6680884;15.460292;5
2013-03-24;15:58:43;185;update;46.6680884;15.460292;5
2013-03-24;15:58:55;185;update;46.6451251484;15.470923261;5
2013-03-24;15:59:03;185;update;46.6680884;15.460292;5
2013-03-24;15:59:08;185;update;46.6451251484;15.470923261;5
2013-03-24;15:59:23;185;update;46.6680884;15.460292;5
2013-03-24;15:59:29;185;update;46.6451251484;15.470923261;5
2013-03-24;15:59:43;185;update;46.6680884;15.460292;5
2013-03-24;16:00:03;185;update;46.6680884;15.460292;5
2013-03-24;16:00:23;185;update;46.6680884;15.460292;5
2013-03-24;16:00:37;185;update;46.6451251484;15.470923261;5
2013-03-24;16:00:43;185;update;46.6680884;15.460292;5
2013-03-24;16:01:03;185;update;46.6680884;15.460292;5
2013-03-24;16:01:21;185;update;46.6451251484;15.470923261;5
2013-03-24;16:01:43;185;update;46.6680884;15.460292;5
2013-03-24;16:02:03;185;update;46.6680884;15.460292;5
2013-03-24;16:02:23;185;update;46.6680884;15.460292;5
2013-03-24;16:02:43;185;update;46.6680884;15.460292;5
2013-03-24;16:02:51;185;update;46.6451251484;15.470923261;5
2013-03-24;16:03:03;185;update;46.6680884;15.460292;5
2013-03-24;16:03:23;185;update;46.6680884;15.460292;5
2013-03-24;16:03:37;185;update;46.6451251484;15.470923261;5
2013-03-24;16:03:43;185;update;46.6680884;15.460292;5
2013-03-24;16:03:54;185;update;46.6451251484;15.470923261;5
2013-03-24;16:04:03;185;update;46.6680884;15.460292;5
2013-03-24;16:04:23;185;update;46.6680884;15.460292;5
2013-03-24;16:04:42;185;update;46.6451251484;15.470923261;5
2013-03-24;16:05:03;185;update;46.6680884;15.460292;5
2013-03-24;16:05:21;185;update;46.6451251484;15.470923261;5
2013-03-24;16:05:43;185;update;46.6680884;15.460292;5
2013-03-24;16:06:03;185;update;46.6680884;15.460292;5
2013-03-24;16:06:09;185;update;46.6451251484;15.470923261;5
2013-03-24;16:06:23;185;update;46.6680884;15.460292;5
2013-03-24;16:06:43;185;update;46.6680884;15.460292;5
2013-03-24;16:06:50;185;update;46.6451251484;15.470923261;5
2013-03-24;16:07:03;185;update;46.6680884;15.460292;5
2013-03-24;16:07:18;185;update;46.6451251484;15.470923261;5
2013-03-24;16:07:23;185;update;46.6680884;15.460292;5
2013-03-24;16:07:43;185;update;46.6680884;15.460292;5
2013-03-24;16:07:55;185;update;46.6451251484;15.470923261;5
2013-03-24;16:08:03;185;update;46.6680884;15.460292;5
2013-03-24;16:08:23;185;update;46.6680884;15.460292;5
2013-03-24;16:08:37;185;update;46.6451251484;15.470923261;5
2013-03-24;16:08:43;185;update;46.6680884;15.460292;5
2013-03-24;16:09:03;185;update;46.6680884;15.460292;5
2013-03-24;16:09:12;185;update;46.6451251484;15.470923261;5
2013-03-24;16:09:18;185;update;46.6451251484;15.470923261;5
2013-03-24;16:09:23;185;update;46.6680884;15.460292;5
2013-03-24;16:09:43;185;update;46.6680884;15.460292;5
2013-03-24;16:10:03;185;update;46.6680884;15.460292;5
2013-03-24;16:10:19;185;update;46.6451251484;15.470923261;5
2013-03-24;16:10:24;185;update;46.6451251484;15.470923261;5
2013-03-24;16:10:43;185;update;46.6680884;15.460292;5
2013-03-24;16:11:03;185;update;46.6680884;15.460292;5
2013-03-24;16:11:14;185;update;46.6451251484;15.470923261;5
2013-03-24;16:11:23;185;update;46.6680884;15.460292;5
2013-03-24;16:11:29;185;update;46.6451251484;15.470923261;5
2013-03-24;16:11:43;185;update;46.6680884;15.460292;5
2013-03-24;16:11:50;185;update;46.6451251484;15.470923261;5
2013-03-24;16:12:03;185;update;46.6680884;15.460292;5
2013-03-24;16:12:11;185;update;46.6451251484;15.470923261;5
2013-03-24;16:12:23;185;update;46.6680884;15.460292;5
2013-03-24;16:12:43;185;update;46.6680884;15.460292;5
2013-03-24;16:13:03;185;update;46.6680884;15.460292;5
2013-03-24;16:13:23;185;update;46.6680884;15.460292;5
2013-03-24;16:13:43;185;update;46.6680884;15.460292;5
2013-03-24;16:13:59;185;update;46.6451251484;15.470923261;5
2013-03-24;16:14:18;185;update;46.6451251484;15.470923261;5
2013-03-24;16:14:23;185;update;46.6680884;15.460292;5
2013-03-24;16:14:38;185;update;46.6451251484;15.470923261;5
2013-03-24;16:14:43;185;update;46.6680884;15.460292;5
2013-03-24;16:15:03;185;update;46.6680884;15.460292;5
2013-03-24;16:15:23;185;update;46.6680884;15.460292;5
2013-03-24;16:15:43;185;update;46.6680884;15.460292;5
2013-03-24;16:16:04;185;update;46.6680884;15.460292;5
2013-03-24;16:16:23;185;update;46.6680884;15.460292;5
2013-03-24;16:16:30;185;update;46.6451251484;15.470923261;5
2013-03-24;16:16:43;185;update;46.6451251484;15.470923261;5
2013-03-24;16:17:03;185;update;46.6680884;15.460292;5
2013-03-24;16:17:11;185;update;46.6451251484;15.470923261;5
2013-03-24;16:17:24;185;update;46.6680884;15.460292;5
2013-03-24;16:17:29;185;update;46.6451251484;15.470923261;5
2013-03-24;16:17:44;185;update;46.6680884;15.460292;5
2013-03-24;16:18:03;185;update;46.6680884;15.460292;5
2013-03-24;16:18:23;185;update;46.6680884;15.460292;5
2013-03-24;16:18:44;185;update;46.6680884;15.460292;5
2013-03-24;16:19:04;185;update;46.6680884;15.460292;5
2013-03-24;16:19:22;185;update;46.6450357069;15.4709719856;5
2013-03-24;16:19:36;185;update;46.6449521698;15.471075051;5
2013-03-24;16:19:44;185;update;46.6680884;15.460292;5
2013-03-24;16:19:50;185;update;46.6449521698;15.471075051;5
2013-03-24;16:20:04;185;update;46.6680884;15.460292;5
2013-03-24;16:20:17;185;update;46.6449608654;15.4711477404;5
2013-03-24;16:20:24;185;update;46.6680884;15.460292;5
2013-03-24;16:20:33;185;update;46.6450136584;15.4711403471;5
2013-03-24;16:20:44;185;update;46.6680884;15.460292;5
2013-03-24;16:20:58;185;update;46.6450439851;15.4711096236;5
2013-03-24;16:21:04;185;update;46.6680884;15.460292;5
2013-03-24;16:21:16;185;update;46.6450240104;15.4708950319;5
2013-03-24;16:21:24;185;update;46.6680884;15.460292;5
2013-03-24;16:21:44;185;update;46.6680884;15.460292;5
2013-03-24;16:22:04;185;update;46.6680884;15.460292;5
2013-03-24;16:22:24;185;update;46.6680884;15.460292;5
2013-03-24;16:22:44;185;update;46.6680884;15.460292;5
2013-03-24;16:23:04;185;update;46.6680884;15.460292;5
2013-03-24;16:23:10;185;update;46.645041855;15.4708685771;5
2013-03-24;16:23:15;185;update;46.645041855;15.4708685771;5
2013-03-24;16:23:24;185;update;46.6680884;15.460292;5
2013-03-24;16:23:32;185;update;46.645041855;15.4708685771;5
2013-03-24;16:23:44;185;update;46.6680884;15.460292;5
2013-03-24;16:24:04;185;update;46.6680884;15.460292;5
2013-03-24;16:24:26;185;update;46.6680884;15.460292;5
2013-03-24;16:24:34;185;update;46.645041855;15.4708685771;5
2013-03-24;16:24:44;185;update;46.6680884;15.460292;5
2013-03-24;16:25:03;185;update;46.645041855;15.4708685771;5
2013-03-24;16:25:24;185;update;46.6680884;15.460292;5
2013-03-24;16:25:44;185;update;46.6680884;15.460292;5
2013-03-24;16:26:04;185;update;46.6680884;15.460292;5
2013-03-24;16:26:18;185;update;46.645041855;15.4708685771;5
2013-03-24;16:26:24;185;update;46.6680884;15.460292;5
2013-03-24;16:26:44;185;update;46.6680884;15.460292;5
2013-03-24;16:26:59;185;update;46.645041855;15.4708685771;5
