date;time;notes;name;lat;lon;comment
2013-03-21;18:38:40;180;update;46.6777052468;15.3549592148;5
2013-03-21;18:40:11;180;update;46.6777792994;15.3549943054;5
2013-03-21;18:40:20;180;update;46.6777905693;15.3550366875;5
2013-03-21;18:40:44;180;update;46.6776632677;15.3550525343;5
2013-03-21;18:40:55;180;update;46.6775812954;15.3549857886;5
2013-03-21;18:41:37;180;update;46.6775563681;15.3550871703;5
2013-03-21;18:42:39;180;update;46.6776164178;15.3551026328;5
2013-03-21;18:42:48;180;update;46.677689921;15.3550622505;5
2013-03-21;18:43:22;180;update;46.6777426713;15.3550630201;5
2013-03-21;18:43:44;180;update;46.677676993;15.3550838919;5
2013-03-21;18:44:18;180;update;46.6776969904;15.3550233045;5
2013-03-21;18:46:31;180;update;46.677771604;15.3549786439;5
2013-03-21;18:46:43;180;update;46.6777990136;15.3548848544;5
2013-03-21;18:46:59;180;update;46.6777418945;15.3549039573;5
2013-03-21;18:47:16;180;update;46.6776821926;15.3549536037;5
2013-03-21;18:48:00;180;update;46.6777163624;15.3549935936;5
2013-03-21;18:48:23;180;update;46.6776778533;15.3549516159;5
2013-03-21;18:48:41;180;update;46.6776345528;15.3549808001;5
2013-03-21;18:49:07;180;update;46.6776564677;15.3549269882;5
2013-03-21;18:49:47;180;update;46.6776055428;15.3549911019;5
2013-03-21;18:50:22;180;update;46.6776727721;15.3549447581;5
2013-03-21;18:50:40;180;update;46.6777216668;15.3550103353;5
2013-03-21;18:51:35;180;update;46.6777979682;15.3549689698;5
2013-03-21;18:52:10;180;update;46.6777591889;15.3550852794;5
2013-03-21;18:52:54;180;update;46.6777734899;15.3550631848;5
2013-03-21;18:54:03;180;update;46.677817608;15.3549909212;5
2013-03-21;18:54:09;180;update;46.6778732608;15.35491696;5
2013-03-21;18:54:16;180;update;46.6779799926;15.3549268703;5
2013-03-21;18:55:03;180;update;46.6779377188;15.355126827;5
2013-03-21;18:55:10;180;update;46.6778949745;15.3551629156;5
2013-03-21;18:55:14;180;update;46.6777926245;15.3551196022;5
2013-03-21;18:55:21;180;update;46.6777122231;15.3550603544;5
2013-03-21;18:55:33;180;update;46.6776734414;15.3549726371;5
2013-03-21;18:55:39;180;update;46.6776315451;15.3550457374;5
2013-03-21;18:55:45;180;update;46.6776098974;15.3551344256;5
2013-03-21;18:55:50;180;update;46.6776178417;15.3552392748;5
2013-03-21;18:55:59;180;update;46.6776243179;15.3554629566;5
2013-03-21;18:56:07;180;update;46.6775228964;15.355659262;5
2013-03-21;18:56:15;180;update;46.6773765071;15.355953684;5
2013-03-21;18:56:21;180;update;46.6773307599;15.3562078799;5
2013-03-21;18:56:30;180;update;46.6772652333;15.3564487093;5
2013-03-21;18:56:35;180;update;46.6771899478;15.3565788805;5
2013-03-21;18:56:49;180;update;46.6769822161;15.3567479985;5
2013-03-21;18:57:05;180;update;46.6768613153;15.3570188274;5
2013-03-21;18:57:21;180;update;46.6769046949;15.3573816844;5
2013-03-21;18:58:21;180;update;46.6770368479;15.3572803781;5
2013-03-21;18:58:27;180;update;46.6771406939;15.3570972431;5
2013-03-21;18:58:33;180;update;46.6772615446;15.3569000166;5
2013-03-21;18:58:40;180;update;46.6773188929;15.3566411685;5
2013-03-21;18:58:46;180;update;46.6774508171;15.3563528294;5
2013-03-21;18:58:53;180;update;46.6775899802;15.3560149287;5
2013-03-21;18:59:13;180;update;46.677597796;15.3558706429;5
2013-03-21;18:59:20;180;update;46.6775525745;15.3557299747;5
2013-03-21;18:59:26;180;update;46.6775296877;15.3556394355;5
2013-03-21;18:59:31;180;update;46.677636148;15.3552282946;5
2013-03-21;18:59:37;180;update;46.6776664204;15.3550596436;5
2013-03-21;19:00:20;180;update;46.6776620942;15.3549106674;5
2013-03-21;19:01:19;180;update;46.6777146864;15.3549349074;5
2013-03-21;19:01:43;180;update;46.6776598223;15.3549642795;5
2013-03-21;19:02:04;180;update;46.6776151431;15.3548778688;5
2013-03-21;19:02:25;180;update;46.6776552481;15.3548054386;5
2013-03-21;19:02:33;180;update;46.6776994619;15.3547957372;5
2013-03-21;19:02:43;180;update;46.6777299112;15.3549368537;5
2013-03-21;19:02:55;180;update;46.6777374033;15.3549270303;5
2013-03-21;19:03:06;180;update;46.6777405025;15.3549320445;5
2013-03-21;19:04:00;180;update;46.6777927938;15.3550370567;5
2013-03-21;19:04:10;180;update;46.677787076;15.3550762259;5
2013-03-21;19:04:24;180;update;46.6777801271;15.3550101158;5
2013-03-21;19:04:33;180;update;46.6777651152;15.3549461195;5
2013-03-21;19:05:48;180;update;46.6776838299;15.3549170751;5
2013-03-21;19:05:58;180;update;46.6777281649;15.3547968918;5
2013-03-21;19:06:09;180;update;46.6777312237;15.354821766;5
2013-03-21;19:07:58;180;update;46.6776303548;15.35495266;5
2013-03-21;19:08:28;180;update;46.6776079143;15.3550467122;5
2013-03-21;19:08:55;180;update;46.6776529653;15.3549970089;5
2013-03-21;19:09:03;180;update;46.6776640467;15.3549672627;5
2013-03-21;19:09:46;180;update;46.6777486881;15.3549323911;5
2013-03-21;19:10:07;180;update;46.6777138145;15.3549529625;5
2013-03-21;19:10:29;180;update;46.6776111065;15.3549333675;5
2013-03-21;19:11:03;180;update;46.6775115376;15.3548970839;5
2013-03-21;19:11:18;180;update;46.6775344571;15.3548854233;5
2013-03-21;19:11:30;180;update;46.6775853058;15.354939178;5
2013-03-21;19:11:44;180;update;46.6776017464;15.3550342401;5
2013-03-21;19:12:58;180;update;46.6776911418;15.3550406416;5
2013-03-21;19:13:13;180;update;46.6779004778;15.3550520824;5
2013-03-21;19:13:24;180;update;46.6779320052;15.3550353959;5
2013-03-21;19:13:41;180;update;46.6778592822;15.354995206;5
2013-03-21;19:14:00;180;update;46.6778185607;15.3550266892;5
2013-03-21;19:14:15;180;update;46.6777826067;15.3551105044;5
2013-03-21;19:24:34;180;update;46.6838267;15.357258;5
2013-03-21;19:34:35;180;update;46.6838267;15.357258;5
2013-03-21;19:44:35;180;update;46.6838267;15.357258;5
2013-03-21;19:57:17;180;update;46.6928161;15.3843708;5
