date;time;notes;name;lat;lon;comment
2013-03-22;23:57:29;182;update;46.7269703;15.5714674;5
2013-03-22;23:57:39;182;update;46.7267396668;15.5713334388;5
2013-03-22;23:57:49;182;update;46.7269714;15.5714682;5
2013-03-22;23:58:08;182;update;46.7267792768;15.5713249245;5
2013-03-22;23:58:29;182;update;46.7269714;15.5714682;5
2013-03-22;23:58:49;182;update;46.7269706;15.5714686;5
2013-03-22;23:59:07;182;update;46.7268044054;15.5714258358;5
2013-03-23;00:00:08;182;update;46.7269714;15.5714682;5
2013-03-23;00:00:19;182;update;46.7268815533;15.5714408762;5
2013-03-23;00:01:07;182;update;46.7269697929;15.5714931418;5
2013-03-23;00:02:01;182;update;46.7269089158;15.5714542996;5
2013-03-23;00:02:08;182;update;46.7269337147;15.5713613533;5
2013-03-23;00:02:14;182;update;46.7269507405;15.5713547228;5
2013-03-23;00:02:25;182;update;46.7269018227;15.5713998864;5
2013-03-23;00:03:07;182;update;46.7268245532;15.571336514;5
2013-03-23;00:03:26;182;update;46.7267778612;15.5713971874;5
2013-03-23;00:03:33;182;update;46.7267679163;15.571398268;5
2013-03-23;00:03:39;182;update;46.7267680104;15.5713973477;5
2013-03-23;00:03:49;182;update;46.7269714;15.5714682;5
2013-03-23;00:04:09;182;update;46.7269714;15.5714682;5
2013-03-23;00:04:29;182;update;46.7267670832;15.5714206851;5
2013-03-23;00:04:39;182;update;46.7267768311;15.5713794349;5
2013-03-23;00:04:46;182;update;46.7268048314;15.5713237581;5
2013-03-23;00:05:09;182;update;46.7269714;15.5714682;5
2013-03-23;00:05:23;182;update;46.7268296225;15.5712492005;5
2013-03-23;00:05:29;182;update;46.7269714;15.5714682;5
2013-03-23;00:05:41;182;update;46.726809136;15.5713226233;5
2013-03-23;00:05:49;182;update;46.7269714;15.5714682;5
2013-03-23;00:06:09;182;update;46.7269705;15.5714675;5
2013-03-23;00:06:29;182;update;46.7269714;15.5714682;5
2013-03-23;00:06:47;182;update;46.7267590126;15.5713655638;5
2013-03-23;00:07:10;182;update;46.7269714;15.5714682;5
2013-03-23;00:07:23;182;update;46.7267235588;15.5713734796;5
2013-03-23;00:07:29;182;update;46.7269705;15.5714675;5
2013-03-23;00:07:49;182;update;46.7269706;15.5714686;5
2013-03-23;00:07:56;182;update;46.7268110086;15.5714818257;5
2013-03-23;00:08:04;182;update;46.7268372945;15.5716172527;5
2013-03-23;00:08:09;182;update;46.7269706;15.5714686;5
2013-03-23;00:08:22;182;update;46.7267572539;15.5717336105;5
2013-03-23;00:08:29;182;update;46.7269706;15.5714686;5
2013-03-23;00:08:38;182;update;46.7268047904;15.5715798342;5
2013-03-23;00:08:49;182;update;46.7269706;15.5714686;5
2013-03-23;00:09:07;182;update;46.7269280154;15.5714599323;5
2013-03-23;00:09:41;182;update;46.7269869546;15.5713284486;5
2013-03-23;00:09:46;182;update;46.7270160878;15.5712467129;5
2013-03-23;00:09:54;182;update;46.727050134;15.5711707009;5
2013-03-23;00:10:09;182;update;46.7269714;15.5714682;5
2013-03-23;00:10:15;182;update;46.7269740868;15.5713669729;5
2013-03-23;00:12:27;182;update;46.7270752976;15.5713227305;5
2013-03-23;00:12:48;182;update;46.7269714;15.5714682;5
2013-03-23;00:12:58;182;update;46.727075788;15.5712656228;5
2013-03-23;00:13:09;182;update;46.7269714;15.5714682;5
2013-03-23;00:13:19;182;update;46.7270383911;15.5713993084;5
2013-03-23;00:14:49;182;update;46.726998847;15.5713647106;5
2013-03-23;00:15:06;182;update;46.7269145124;15.571228132;5
2013-03-23;00:15:30;182;update;46.7269706;15.5714686;5
2013-03-23;00:15:50;182;update;46.7269714;15.5714682;5
2013-03-23;00:15:59;182;update;46.7268419856;15.5712976839;5
2013-03-23;00:16:01;182;update;46.7268228815;15.5713399593;5
2013-03-23;00:16:09;182;update;46.7269706;15.5714686;5
2013-03-23;00:16:29;182;update;46.7269706;15.5714686;5
2013-03-23;00:16:43;182;update;46.7268204764;15.5713630495;5
2013-03-23;00:16:49;182;update;46.7269706;15.5714686;5
2013-03-23;00:17:00;182;update;46.7268968191;15.5713551207;5
2013-03-23;00:17:14;182;update;46.7269916475;15.571376442;5
2013-03-23;00:17:31;182;update;46.7269812349;15.571344485;5
2013-03-23;00:17:57;182;update;46.726949423;15.5714490832;5
2013-03-23;00:18:06;182;update;46.7270057942;15.5715169909;5
2013-03-23;00:18:27;182;update;46.7269694706;15.5715214595;5
2013-03-23;00:18:36;182;update;46.726947838;15.5714515102;5
2013-03-23;00:18:57;182;update;46.7269718917;15.5713907724;5
2013-03-23;00:19:08;182;update;46.7269741043;15.5713080446;5
2013-03-23;00:21:01;182;update;46.7269087596;15.5714828429;5
2013-03-23;00:21:11;182;update;46.7268903433;15.5714391687;5
2013-03-23;00:21:29;182;update;46.7268929663;15.5714338585;5
2013-03-23;00:22:06;182;update;46.726904737;15.5714480971;5
2013-03-23;00:22:48;182;update;46.7269301441;15.5713605879;5
2013-03-23;00:23:39;182;update;46.7269346625;15.5713656214;5
2013-03-23;00:24:03;182;update;46.7268880262;15.5712764435;5
2013-03-23;00:24:10;182;update;46.7269706;15.5714686;5
2013-03-23;00:24:30;182;update;46.7269702;15.5714672;5
2013-03-23;00:24:36;182;update;46.7269442042;15.5712157612;5
2013-03-23;00:24:50;182;update;46.7269703;15.5714698;5
2013-03-23;00:24:59;182;update;46.7268764626;15.5712979536;5
2013-03-23;00:25:04;182;update;46.7267975193;15.5713742984;5
2013-03-23;00:25:09;182;update;46.7269706;15.5714686;5
2013-03-23;00:25:19;182;update;46.7267852195;15.5714327005;5
2013-03-23;00:26:27;182;update;46.7269241557;15.5713336661;5
2013-03-23;00:26:37;182;update;46.727010871;15.5712238556;5
2013-03-23;00:26:50;182;update;46.7269706;15.5714686;5
2013-03-23;00:27:10;182;update;46.7269706;15.5714686;5
2013-03-23;00:27:29;182;update;46.7271032243;15.5715672007;5
2013-03-23;00:27:31;182;update;46.7271042103;15.5715842492;5
2013-03-23;00:27:42;182;update;46.7271042103;15.5715842492;5
2013-03-23;00:27:50;182;update;46.7269714;15.5714682;5
2013-03-23;00:27:56;182;update;46.7270068413;15.5716175974;5
2013-03-23;00:28:09;182;update;46.7268736995;15.5715033992;5
2013-03-23;00:28:30;182;update;46.726841403;15.5713627877;5
2013-03-23;00:28:50;182;update;46.7269714;15.5714682;5
2013-03-23;00:29:10;182;update;46.7269714;15.571469;5
2013-03-23;00:29:25;182;update;46.7267969417;15.5710592862;5
2013-03-23;00:29:30;182;update;46.7269703;15.5714674;5
2013-03-23;00:29:44;182;update;46.7268471833;15.5710933487;5
2013-03-23;00:29:50;182;update;46.7269706;15.5714686;5
2013-03-23;00:29:59;182;update;46.7268876578;15.5711854952;5
2013-03-23;00:30:10;182;update;46.7269706;15.5714686;5
2013-03-23;00:30:26;182;update;46.7269251546;15.5713757859;5
2013-03-23;00:31:12;182;update;46.7269321806;15.5714583865;5
2013-03-23;00:35:55;182;update;46.7268476112;15.5718569742;5
2013-03-23;00:36:10;182;update;46.7269714;15.5714682;5
2013-03-23;00:37:06;182;update;46.7271202602;15.5731515608;5
2013-03-23;00:37:13;182;update;46.7270646927;15.5718166704;5
2013-03-23;00:37:19;182;update;46.7270913949;15.5712983212;5
2013-03-23;00:37:30;182;update;46.7269714;15.5714682;5
2013-03-23;00:37:46;182;update;46.7271180564;15.5712716484;5
2013-03-23;00:37:51;182;update;46.7270776388;15.5712963686;5
2013-03-23;00:37:59;182;update;46.7271441798;15.5712215559;5
2013-03-23;00:38:10;182;update;46.7269714;15.571469;5
2013-03-23;00:38:23;182;update;46.7270688108;15.5712506944;5
2013-03-23;00:38:42;182;update;46.7269175735;15.5713226449;5
